phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4936442,in-call,2320,31.4731320168,34.42975729
050-4205655,in-call,1102,31.3822151889,34.3467589721
050-7307938,in-call,1582,31.4127520665,34.3731639662
050-3566309,out-call,631,31.4451867633,34.4122000892
050-8902671,in-call,2821,31.4548688855,34.3968434695
050-2979053,out-call,1243,31.4582247316,34.4115003953
050-9283742,out-call,73,31.4448379635,34.4040020601
050-3265136,out-call,1561,31.4799803596,34.4387355865
050-1274301,in-call,70,31.4156721541,34.3759124
050-9595202,out-call,3539,31.4499597698,34.4106897341
