phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2620748,out-call,20,31.4246287645,34.3782741305
050-1301209,in-call,643,31.4484432463,34.4219428786
050-3777776,out-call,878,31.4508676805,34.3815360571
050-7064988,in-call,1291,31.4356666449,34.4057803797
050-1539515,in-call,113,31.4139744975,34.3542102019
050-8387071,in-call,512,31.4596726708,34.4053095251
050-4520040,out-call,94,31.3938646409,34.3429594059
050-2299035,in-call,2565,31.4080980419,34.3723404158
050-9088474,out-call,3182,31.4810363451,34.4663751082
050-3328703,out-call,3210,31.4494351156,34.4208798888
050-8680804,out-call,974,31.4197441654,34.3689125623
050-4535865,out-call,2555,31.4291825138,34.3971792133
050-5395968,in-call,3290,31.4121761007,34.3690169036
