phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4810404,out-call,424,31.4285906473,34.3846774369
050-2624631,out-call,29,31.4497479831,34.402195955
050-3400798,out-call,504,31.4725204257,34.4373772107
050-4969049,in-call,998,31.4720287886,34.4328163332
050-4081969,in-call,470,31.4468365346,34.3958466831
050-3549967,out-call,105,31.402690514,34.365535592
050-8372830,out-call,32,31.4085622876,34.3652424794
050-3097413,out-call,790,31.4178258924,34.3994623994
050-5913367,in-call,2503,31.4475207638,34.4141442884
050-5231906,out-call,2129,31.434378346,34.3939934939
050-7130208,out-call,22,31.4703814705,34.4273725597
050-9416339,out-call,140,31.4140309401,34.3972863799
