phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5555412,out-call,86,31.4201105119,34.3767352666
050-9319097,out-call,2368,31.4350196378,34.3882573147
050-6211729,out-call,53,31.424939294,34.3820168042
050-5055604,out-call,2112,31.4020832588,34.3520751695
050-2474219,out-call,516,31.4451867633,34.4122000892
050-5425277,in-call,21,31.3948540873,34.3436004847
050-8865986,in-call,20,31.4685932249,34.4217962618
050-8607295,in-call,86,31.4605865966,34.4195968615
050-4522269,out-call,2655,31.45826748,34.4108332096
050-7583515,out-call,88,31.437219304,34.4006202796
050-9210538,out-call,673,31.3930219166,34.3491816365
050-8133071,out-call,32,31.3740420715,34.3381183071
