phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9695912,in-call,2576,31.4036812729,34.3512762132
050-1197908,out-call,464,31.4518451103,34.4107689367
050-4233611,out-call,299,31.4358287094,34.3942074335
050-4824852,in-call,10,31.4499294324,34.4027348628
050-7492495,in-call,1931,31.4249033651,34.3898392459
050-5081240,out-call,467,31.419222064,34.3811618899
050-8279808,out-call,1048,31.4237625044,34.3916041186
050-3527349,out-call,38,31.4590808701,34.4263164758
050-3554971,out-call,949,31.4555765272,34.4253162294
050-8004390,out-call,1184,31.4362601578,34.3996891163
050-6974448,out-call,87,31.3937981105,34.3525827776
050-4750697,in-call,344,31.4202991863,34.3862286287
050-6693671,out-call,1553,31.4380628332,34.3934603451
050-6018794,in-call,2529,31.4540690213,34.4314131271
