phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8437243,out-call,1164,31.3739245543,34.3235905199
050-4598702,in-call,84,31.4669459693,34.4076117385
050-6108265,out-call,17,31.4018245404,34.3546237004
050-1254259,out-call,1688,31.4593979787,34.4388007608
050-9278298,out-call,11,31.4272863106,34.4155282225
050-1285836,in-call,102,31.4335848102,34.3920427672
050-9249069,out-call,27,31.4411680987,34.4065637747
050-5413014,out-call,72,31.4312448546,34.3975637303
050-6413801,in-call,11,31.4026539916,34.355418619
050-9225113,in-call,2867,31.4628841572,34.429054323
050-5700349,in-call,54,31.4040987965,34.36203266
050-4202454,out-call,2688,31.4406134282,34.4044862853
050-3442339,out-call,2964,31.4338988379,34.389212739
050-3994419,out-call,255,31.4054025969,34.3545452064
050-7710123,out-call,72,31.4601731335,34.4041900286
