phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5390173,in-call,3096,31.4291825138,34.3971792133
050-2129486,out-call,2095,33.8794400355,35.5109208344
050-1826714,out-call,17,31.4178057889,34.3729936712
050-6540648,out-call,533,31.4549946717,34.4364782316
050-6363548,in-call,13,31.3855480032,34.3498910919
050-2542564,out-call,56,33.8842496554,35.5044905504
050-6003129,in-call,2351,31.4352133489,34.4186304511
050-7207889,in-call,75,33.8803527402,35.5116222021
050-4724345,in-call,750,33.8771709207,35.5110117573
050-9890217,out-call,104,33.882703243,35.5133470542
050-9085937,out-call,72,31.461637181,34.4368917705
050-1885077,in-call,2455,31.4195508048,34.3713308117
