phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8209468,in-call,3312,33.8864187261,35.5124850826
050-5122055,out-call,2808,31.4148158691,34.3644635179
050-3626904,in-call,106,31.461446875,34.4147349971
050-9539384,out-call,112,33.8806729601,35.507532696
050-6007548,out-call,1483,31.450061082,34.4000879482
050-7722275,in-call,107,33.877939521,35.5103478995
050-1140489,out-call,181,31.4859156543,34.4538972506
050-5159521,out-call,27,31.4398876047,34.4165387659
050-1990251,in-call,271,31.4068844811,34.3739115889
050-8676996,in-call,2900,31.4257257171,34.3880273677
050-9804030,in-call,50,33.8815805085,35.5046741118
050-5916963,out-call,1604,31.4513088811,34.3992472745
050-1473647,out-call,2595,31.3886989851,34.3368069326
