phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2551027,in-call,117,31.4419959323,34.3848438124
050-3382122,in-call,1441,31.4216783204,34.3914815228
050-9293639,in-call,1749,31.4224145964,34.3754983399
050-7756525,out-call,963,31.4210167422,34.36885828
050-1397646,out-call,3039,31.4184770105,34.3789154553
050-6841082,out-call,2519,31.4134927474,34.3754286199
050-4404379,out-call,115,31.430653199,34.4095956262
050-2869815,in-call,43,31.4463861172,34.3875355235
050-1693879,in-call,3091,31.4629943462,34.4323255505
050-7168417,out-call,1934,31.4223005817,34.35121829
