phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6687281,in-call,1005,33.878319038,35.5097725189
050-8459599,in-call,91,33.8926028419,35.5127182171
050-6496441,in-call,22,31.495151672,34.459287585
050-5028003,out-call,3562,33.8832255349,35.508331733
050-9237598,out-call,29,31.4880066981,34.4522463366
050-5406050,in-call,105,31.4088202641,34.3652831964
050-9608267,in-call,2009,31.4934304065,34.4623010377
050-8736263,in-call,23,31.4200447513,34.3742176105
050-6026579,out-call,3002,31.4480187967,34.4102901191
050-3766705,out-call,109,31.4402854106,34.3959945247
050-2362274,in-call,3018,33.8766796011,35.5087658501
