phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3876796,in-call,87,31.4399934475,34.3990821309
050-1125224,out-call,1614,31.4607677248,34.4124885718
050-4986131,in-call,2791,31.4567550084,34.4113527531
050-9351412,in-call,109,31.4881079534,34.4449373792
050-3162165,in-call,77,31.4298531895,34.3811824386
050-5471663,out-call,76,31.4714179768,34.4627621443
050-9625837,out-call,89,31.4212456513,34.3883312329
050-8118670,in-call,2988,31.4091035466,34.3658991018
050-1262429,out-call,15,31.4505911996,34.4108773229
050-8488823,in-call,85,31.4494075894,34.40963098
050-4434076,out-call,107,31.4338064515,34.3950307471
050-4531924,out-call,2497,31.4168924387,34.3583741353
050-9571923,out-call,2321,31.460228523,34.423982408
050-8581939,in-call,1176,33.8758611734,35.504833367
