phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2614068,in-call,83,31.4285189292,34.3919437979
050-7443897,in-call,31,31.4118337578,34.3747786825
050-6438633,out-call,3344,31.444635983,34.4024560477
050-7976357,in-call,2592,31.4887278759,34.4494355012
050-1151101,out-call,10,31.4531033253,34.4198315264
050-6438992,in-call,15,31.4354442483,34.4127691227
050-9108943,out-call,3555,31.4588911209,34.435335869
050-2914333,in-call,1321,31.4449952261,34.4015764512
050-8076962,in-call,34,31.4271292456,34.3751441267
050-8520019,out-call,71,31.4233890932,34.3789667829
050-3732029,in-call,2243,31.4404930107,34.4011210055
