phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6583500,out-call,54,31.4489309643,34.3951144773
050-4306364,in-call,109,31.4612261634,34.42568552
050-1195249,in-call,213,31.4542990104,34.4271012428
050-3897964,in-call,79,31.4327996018,34.4040849029
050-8200385,in-call,2663,31.4333313784,34.3994864824
050-7336631,out-call,12,31.4361346216,34.3839157077
050-9295827,in-call,116,31.4117370284,34.3706575913
050-9006977,in-call,2439,31.4253668554,34.3757582032
050-9902775,out-call,1119,31.4459878757,34.3867667963
050-4970852,in-call,3046,31.4793123464,34.4367762779
050-3155087,in-call,97,31.4602554856,34.4100134948
050-4167728,out-call,3153,31.4326450252,34.3932483955
