phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3519778,out-call,2319,31.4576961136,34.4055743779
050-5068426,out-call,1158,31.3866466559,34.3377978407
050-8634039,out-call,1000,31.4593203965,34.4027902539
050-3915347,out-call,82,31.4210710933,34.3985501708
050-2997613,out-call,1184,31.461330793,34.4341972498
050-8541147,out-call,18,31.4378455697,34.4148525741
050-3299645,out-call,2718,31.4406319508,34.3941617925
050-8569127,in-call,98,31.417876763,34.3808792656
050-6045524,in-call,3534,31.4880455906,34.4636500049
050-4516918,out-call,2225,31.4458604296,34.4052658995
050-2746773,out-call,1063,31.4373099903,34.3979815317
050-7538889,out-call,781,31.4370159683,34.3886151314
050-1106127,in-call,1540,31.4386962461,34.383038054
050-1640443,in-call,14,33.8800728966,35.5041665455
