phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4817092,in-call,3530,31.4511416334,34.4294513797
050-1715782,in-call,48,31.41450417,34.3776852411
050-5710307,in-call,1339,31.447844989,34.4027976613
050-6200113,in-call,55,33.8808466593,35.5054138445
050-8977822,out-call,24,31.4393863516,34.4034421816
050-2643520,out-call,1142,31.4880066981,34.4522463366
050-4732344,out-call,60,33.8782586046,35.509757537
050-2907061,out-call,63,33.8821173961,35.504747352
050-4561360,in-call,46,31.4466875337,34.4266326212
050-9468878,out-call,1258,31.4462128326,34.3987286557
050-4908148,out-call,97,33.8812640244,35.5051226635
050-9589311,in-call,102,33.8856927763,35.5076817107
