phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7707721,in-call,17,31.4905843199,34.4628137025
050-7232394,in-call,94,31.4134863825,34.3824285197
050-8025321,in-call,29,31.3918030263,34.3554734543
050-7701415,out-call,1378,31.4366043608,34.3898860389
050-1644703,out-call,3050,31.4269599983,34.3957223077
050-5138252,in-call,2409,31.4326121506,34.3855249179
050-2101398,out-call,1174,31.4432433929,34.4112630802
050-3023931,out-call,443,31.4463116306,34.4048355144
050-5430144,out-call,495,31.4280123381,34.3766720398
050-2155578,out-call,12,31.4503353641,34.3948635344
050-8433491,in-call,93,31.4484671103,34.4174517309
050-9806463,in-call,22,31.4362355749,34.3765950564
