phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4253709,out-call,10,31.4880534086,34.4420103735
050-2467805,in-call,40,31.4156721541,34.3759124
050-1567293,out-call,3328,31.4453611305,34.3963893491
050-9690448,in-call,12,31.4737742548,34.430488006
050-4402039,out-call,107,31.4385586147,34.4013063423
050-8235735,out-call,2987,31.4377019591,34.4024286975
050-6400314,in-call,1308,31.3977731824,34.3417597618
050-9401721,out-call,451,31.4382492323,34.3908189759
050-2147882,out-call,23,31.4335175904,34.4099708654
050-3255140,in-call,1880,31.4108025383,34.3479603561
050-9966466,out-call,1602,31.4388351688,34.3997978812
050-1001042,in-call,3331,31.4260032607,34.3933379074
050-5470359,in-call,113,31.3992291241,34.3617840151
