phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5311544,out-call,113,31.4257540862,34.3875693378
050-4308530,out-call,97,31.472390547,34.4188549133
050-3949900,out-call,117,31.4499538158,34.3991343537
050-5996666,in-call,81,31.439151596,34.4102819532
050-8886224,out-call,79,31.4731153988,34.4328005962
050-3202259,out-call,65,31.4625763205,34.4366776199
050-9093005,in-call,52,31.4049423456,34.3667807285
050-7467339,out-call,116,31.4427036499,34.4056898089
050-6140968,out-call,1716,31.4382492323,34.3908189759
050-5033478,in-call,38,31.4219029117,34.3796884555
050-5518399,in-call,96,31.4306594897,34.3805390564
