phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7636847,out-call,80,31.4586818152,34.3993174252
050-3368603,out-call,1040,31.4836683674,34.4437697728
050-3651493,out-call,741,31.4537893761,34.4269484016
050-9254992,out-call,540,31.4111052375,34.3702720923
050-8367213,out-call,79,31.4522324593,34.423157943
050-1737067,in-call,100,31.4578668775,34.4337855837
050-4118990,in-call,2396,31.40945046,34.3760102314
050-3234933,out-call,116,31.4031420148,34.3644187385
050-3797076,out-call,1114,31.4469402123,34.4008141279
050-6454142,in-call,91,31.424192896,34.3795725172
050-2080237,in-call,45,31.4417967739,34.3845894467
050-4377224,out-call,36,31.4688425456,34.4468152469
