phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7433575,in-call,27,31.4378186508,34.3908366264
050-9690503,out-call,1200,31.4604982106,34.4244992408
050-1053535,in-call,926,31.4816989114,34.4525522771
050-5410740,out-call,605,31.430016322,34.3847572563
050-4994293,in-call,47,31.4262114188,34.388041695
050-7054254,out-call,1853,31.4152296531,34.3733392603
050-3544834,out-call,2521,31.443456043,34.4087289702
050-8506511,out-call,1005,31.4514299593,34.4215133705
050-2688839,out-call,74,31.4061136222,34.370268277
050-8498667,out-call,851,31.3874179337,34.3531781601
050-2823056,out-call,89,31.4675590781,34.4258104476
050-1219233,out-call,109,31.48055356,34.4357670512
050-4063498,out-call,96,31.4638907348,34.4305518071
050-5054020,out-call,2181,31.424301297,34.3721965012
050-2302679,out-call,2781,31.4538554605,34.4244136516
