phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8112134,in-call,3411,31.4752984711,34.4387512024
050-3650327,in-call,85,31.4510523067,34.4152880596
050-6008018,out-call,86,31.4266481866,34.3747672025
050-5397910,out-call,1006,31.4473020304,34.419749627
050-9878991,out-call,2047,31.4125078607,34.3715932151
050-2076080,out-call,39,31.4146884585,34.400540357
050-1843676,out-call,311,31.4623927335,34.4293034218
050-3234648,out-call,15,31.4169484035,34.3822955276
050-6540283,out-call,2227,31.450061082,34.4000879482
050-1175517,out-call,2121,31.4378592843,34.3999394451
050-4076378,out-call,108,31.4166201109,34.3664903907
050-7016284,in-call,2407,31.4508188875,34.4087834264
050-9924837,in-call,67,31.4402773256,34.4048314056
