phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2356584,in-call,1369,33.88241854,35.5105151893
050-5006587,in-call,1336,33.88281031,35.512180061
050-8046416,out-call,68,31.4348582633,34.3846001227
050-1056721,in-call,3270,31.4554603202,34.4047581169
050-9842396,out-call,42,31.417294214,34.3844827301
050-2808808,out-call,66,33.8856278544,35.5122928909
050-4340338,out-call,3371,31.3482112496,34.3055936669
050-2370747,out-call,56,31.4600007229,34.4355511295
050-4718420,out-call,54,33.8866835944,35.5123658268
050-9418980,in-call,64,31.3803635313,34.3259423839
050-3390493,in-call,79,33.881030787,35.5127020057
050-2580186,in-call,3438,33.8858761434,35.5128371851
050-1255863,in-call,32,31.4751773054,34.4453495573
050-2821767,in-call,78,33.8844272871,35.5127031887
050-6765166,out-call,104,31.4760769632,34.4338023359
