phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1502808,out-call,20,33.8783104625,35.5022054035
050-3634427,out-call,87,31.4147980631,34.3800927639
050-6443221,out-call,2483,31.4382036595,34.3929670245
050-4692119,in-call,1470,31.420895655,34.3817049454
050-3580889,in-call,61,31.4276841296,34.3853856579
050-1078682,in-call,17,31.4362266898,34.4063860825
050-7188070,out-call,88,31.4550307524,34.4124889556
050-8065603,in-call,3302,31.4745644899,34.4294098845
050-5916045,out-call,2263,31.43609573,34.3922199763
050-1596510,in-call,87,31.4158144937,34.3728205126
050-5127214,out-call,63,31.4267865261,34.3626850737
