phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2630883,in-call,90,31.440207394,34.4146737504
050-1440914,out-call,107,31.4627610693,34.4326189674
050-6381156,out-call,112,31.4737742548,34.430488006
050-8247342,in-call,115,31.4736810368,34.4330671934
050-2770941,out-call,52,31.4242448369,34.3986466446
050-1963210,out-call,91,31.4284059375,34.387904059
050-3473528,in-call,733,31.4200848985,34.3664120928
050-8025097,out-call,3425,31.4995224208,34.4550792999
050-7119045,out-call,746,31.426875247,34.4002653197
050-7293054,in-call,283,31.43137293,34.4020186651
050-4874970,in-call,2066,31.438051213,34.3791333578
050-5535162,in-call,61,31.4149313833,34.3854311182
050-6495355,out-call,62,31.4643493936,34.4146820115
