phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1587144,out-call,2475,31.4239480826,34.3975110508
050-9058161,out-call,2661,31.4424611568,34.405044181
050-3654761,out-call,3042,31.434851058,34.401840819
050-5195578,out-call,3123,31.4363005604,34.4108679909
050-6582464,in-call,1186,31.4183955193,34.3612944024
050-2466885,out-call,2178,31.4431883429,34.4038395622
050-1366036,out-call,72,31.4590855601,34.4146579872
050-9698569,in-call,435,31.4630001696,34.4225278206
050-2762008,out-call,597,31.4159424142,34.3739651555
050-5159250,out-call,18,31.4115981259,34.382431818
050-3376630,in-call,62,31.4366776932,34.3998184778
050-2007678,out-call,18,31.4131780742,34.3812560706
050-9319976,in-call,994,31.438588962,34.3974657393
050-4331284,out-call,43,31.4391859424,34.3918200671
050-3773785,in-call,86,31.444749643,34.4013462913
