phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2651081,in-call,2991,31.4677364828,34.4155207511
050-8882603,out-call,98,31.413264292,34.3697872517
050-1389623,out-call,78,31.4589715355,34.4083017185
050-6948853,out-call,2936,31.4532802621,34.4168468336
050-6859770,out-call,79,31.4432385791,34.3799117204
050-9278504,in-call,95,31.4713032004,34.4358568509
050-6195318,out-call,2763,31.4451735228,34.4026857745
050-3032959,out-call,2655,31.4268366527,34.3559452575
050-1895818,in-call,3477,31.4725692375,34.416574588
050-1404379,out-call,2249,31.4330788614,34.403997349
050-5896788,out-call,23,31.4320471239,34.3792239476
