phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3857643,out-call,434,31.4375265166,34.4011492753
050-7968072,in-call,99,31.4778827689,34.4303033799
050-4053449,in-call,82,31.4507419592,34.3945441629
050-4519797,in-call,84,31.4609846966,34.4167646843
050-7806439,in-call,3524,31.4425379432,34.384647715
050-8323254,out-call,70,31.4124063416,34.3580280707
050-7727473,out-call,16,31.4293241607,34.3833958064
050-7583772,in-call,2213,31.4354402732,34.4008517086
050-3567652,in-call,93,31.4481085845,34.4102798172
050-6564085,out-call,17,31.4894364081,34.4683934339
050-5100617,out-call,54,31.4509874219,34.4170939269
050-1647820,in-call,866,31.4251579949,34.3960220281
