phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5330318,out-call,37,31.440975839,34.4010683979
050-5250953,in-call,3284,31.4462140641,34.4046901907
050-5378353,out-call,3476,31.4630230497,34.4306332065
050-5637100,in-call,82,31.4294636552,34.4036290645
050-3030806,out-call,90,31.4607329976,34.4105181259
050-6063212,in-call,343,31.4140649138,34.3980626745
050-3414525,out-call,84,31.4395457779,34.3953719985
050-8697284,out-call,2982,31.4377815732,34.4224731653
050-9779325,out-call,118,31.4376022436,34.3814159299
050-9686917,in-call,112,31.490022622,34.4415971282
050-7229264,out-call,37,31.4403411798,34.3873686804
050-7710986,out-call,103,31.4348225395,34.3912979733
050-9276945,out-call,1527,31.4185655331,34.3662697506
