phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6825542,in-call,2584,31.4676843365,34.4242558458
050-9663951,out-call,2445,31.4683069652,34.4302272187
050-6087222,in-call,2216,31.4513366711,34.4084075014
050-7764785,out-call,1825,31.4424191248,34.4089228022
050-3156456,out-call,12,31.4237625044,34.3916041186
050-1754131,in-call,104,31.489271899,34.4249705866
050-2101209,in-call,422,31.4240922417,34.3836071519
050-9774521,out-call,117,31.4692511355,34.4295207811
050-1733174,out-call,65,31.434012943,34.4158343562
050-2057169,out-call,31,31.4524964991,34.4041675235
050-8179673,out-call,49,31.3996764286,34.369160068
