phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1952262,in-call,534,31.4337767432,34.3759913892
050-7351156,in-call,35,31.4615136368,34.4130073656
050-4416055,in-call,25,31.4382126129,34.3975372433
050-7890376,in-call,82,31.4469690409,34.4133765123
050-9682742,out-call,90,31.4335848102,34.3920427672
050-2491713,out-call,42,31.4410985043,34.4099212754
050-1760777,out-call,718,31.3829205169,34.344903651
050-8734250,out-call,1283,31.4580588826,34.4124458903
050-7138979,in-call,2440,31.4592813844,34.422422212
050-8361065,out-call,115,31.4528584879,34.4040753445
050-5607033,in-call,115,31.451267991,34.4143692781
