phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6909309,out-call,11,31.435005736,34.3916927791
050-9074243,in-call,141,31.4648027864,34.4193657062
050-7521753,out-call,67,31.4902260688,34.4424456989
050-5833957,out-call,40,31.4604231652,34.423643205
050-7414016,in-call,120,31.459976668,34.4234856225
050-8320103,in-call,2868,31.4361115911,34.3937298311
050-5708311,in-call,2261,31.4237220224,34.3955177994
050-9263692,in-call,306,31.4931039038,34.4531510378
050-5824129,in-call,13,31.475953087,34.4400234902
050-5612438,in-call,87,31.4572659431,34.4204099529
050-5489324,out-call,51,31.4731629635,34.4383071108
050-3056288,in-call,2128,31.4622917426,34.4089989634
