phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1040307,out-call,55,31.4135414744,34.3656958182
050-4572155,in-call,2955,33.8819308071,35.5071135467
050-9212407,out-call,89,31.3876837442,34.3588403154
050-4929774,out-call,53,31.424301297,34.3721965012
050-1967119,in-call,2124,33.8831042936,35.5108620338
050-1963989,out-call,1006,33.8865825794,35.5081325785
050-2293419,in-call,3507,31.4304665816,34.3958933732
050-6267328,in-call,83,31.4743148085,34.4391978319
050-7995603,in-call,1662,31.4500213072,34.4147251583
050-7878174,in-call,12,31.4578668775,34.4337855837
