phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7755199,out-call,102,31.4397902442,34.4025520358
050-2826043,out-call,508,31.4708784341,34.4213646607
050-8525736,out-call,3049,31.4243400359,34.4075553957
050-9436140,out-call,3024,31.4961580069,34.4615880702
050-2926962,out-call,40,31.4401967172,34.3897803214
050-4719455,in-call,98,31.4520621626,34.4176195643
050-1611405,out-call,2577,31.4507417574,34.4131776733
050-4219273,out-call,34,31.4902260688,34.4424456989
050-4921152,in-call,1480,31.4180075272,34.387864785
050-4901660,in-call,100,31.4020832588,34.3520751695
050-3674822,out-call,101,31.42580942,34.3783083986
050-4938963,out-call,288,31.4175663529,34.3829213162
050-5587567,in-call,652,31.4201105119,34.3767352666
050-2427156,in-call,62,31.4583716003,34.4085348484
050-8770855,out-call,37,31.4469586191,34.392576195
