phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3198194,in-call,3057,31.4043728647,34.3662205099
050-8109303,in-call,1027,31.4741853861,34.4360279815
050-4101313,in-call,109,31.4804599706,34.4382370243
050-5548930,out-call,2056,31.4281026011,34.3867548436
050-5685110,in-call,14,31.4284059375,34.387904059
050-7132180,out-call,93,31.4278163428,34.3914763954
050-1564961,in-call,1123,31.4162083827,34.3739515191
050-2556172,out-call,55,31.4320471239,34.3792239476
050-5863359,out-call,3587,31.4375713511,34.3780101483
050-7198753,out-call,50,31.4354011777,34.3885099342
050-9824020,out-call,397,31.4625219288,34.4247257351
050-5543995,out-call,574,31.5027148539,34.4735747827
050-3458105,in-call,61,31.4583587011,34.4165059638
