phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1724974,out-call,47,31.4178057889,34.3729936712
050-4726177,out-call,43,31.4596384891,34.4316162723
050-7888146,out-call,75,31.4230635906,34.3714468762
050-9090405,in-call,2583,31.4305655342,34.3949087907
050-3522595,out-call,1002,31.4038677073,34.3445737897
050-2518034,in-call,294,31.4163674279,34.3674422217
050-6007882,out-call,2619,31.4205228458,34.3818040297
050-2056433,in-call,46,31.4228470747,34.3798278544
050-3892514,in-call,2495,31.4524855982,34.4088703745
050-2083231,out-call,34,31.4499574632,34.4207265525
050-9028600,out-call,1477,31.4512805168,34.430560499
