phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5151014,out-call,119,33.8803952142,35.5040744401
050-8667663,in-call,43,31.4101628358,34.3593350555
050-6466489,in-call,2658,31.4473158319,34.4250751693
050-5651710,out-call,68,31.4350854606,34.3878255372
050-2798829,out-call,1085,31.4482314619,34.4084035638
050-9766058,out-call,97,31.4272074297,34.3717196806
050-2540772,out-call,87,33.8800810881,35.5123495684
050-5257608,in-call,427,31.4385034977,34.4088708815
050-4840823,in-call,557,31.4585401141,34.416253873
050-5919581,in-call,77,31.4295461963,34.3946914373
