phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3476415,in-call,111,31.4411399562,34.403403277
050-4856146,in-call,1764,31.4243096688,34.3863475885
050-3556305,in-call,62,31.4369184749,34.3752994112
050-2053287,out-call,109,31.4478123154,34.389915651
050-9526913,in-call,60,31.4484623529,34.4023049679
050-9171920,in-call,180,31.429713335,34.4007997
050-2028221,in-call,2468,31.4484040522,34.3909367734
050-2415724,out-call,3125,31.4293471228,34.3861266816
050-1521708,out-call,26,31.4134228421,34.3668842711
050-6269831,out-call,2634,31.4342034327,34.4081212791
