phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5349694,out-call,1471,31.4026539916,34.355418619
050-4585749,out-call,3572,31.4575552952,34.4220108024
050-9977401,out-call,3022,31.4718959239,34.4384191488
050-4934487,out-call,52,31.444547963,34.40613642
050-7967567,out-call,564,31.4183650974,34.3713956491
050-4574564,in-call,3261,31.4950571975,34.4611438753
050-9327695,out-call,2982,31.5031653898,34.4539789601
050-1124149,out-call,2784,31.4614600741,34.4269987407
050-6773619,out-call,486,31.4449847339,34.4184111459
050-7516771,in-call,59,31.4301407523,34.3962398376
050-2803464,out-call,88,31.4696516097,34.4423898698
050-8329460,out-call,254,31.4006239873,34.3723547481
