phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3825223,in-call,72,31.4641628695,34.4208086009
050-5061870,out-call,48,31.4449883696,34.3869883658
050-3389147,out-call,3480,31.486836274,34.4407245598
050-7589588,out-call,578,31.4260471793,34.3863774138
050-2796713,in-call,100,31.4753904647,34.4423780049
050-6737180,in-call,2395,31.441776645,34.3955158486
050-6420700,out-call,132,31.4499817867,34.3992943621
050-6392807,in-call,2646,31.4493971745,34.3940353357
050-6800252,out-call,110,31.4820350482,34.4469639742
050-9323341,out-call,90,31.4183101527,34.3886616057
050-1108563,in-call,14,31.4154064745,34.3633972984
050-9247808,in-call,1662,31.435759294,34.415099075
050-6529877,out-call,2183,31.4377254287,34.3947054925
050-2182238,out-call,68,31.4385789726,34.4065191497
050-3754266,out-call,69,31.4131753246,34.3904963868
