phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2281650,out-call,1408,31.4038677073,34.3445737897
050-1577841,in-call,119,31.4109471795,34.3764900287
050-5964157,out-call,77,31.4063597715,34.3477653293
050-9534928,in-call,64,31.4247369986,34.382140533
050-4926983,in-call,18,31.4307931458,34.3925449471
050-8512428,in-call,96,31.436392582,34.3833878316
050-2757084,in-call,2913,31.416815104,34.3783909274
050-6021358,out-call,64,31.4378592843,34.3999394451
050-6715403,in-call,24,31.4135464812,34.3725619767
050-1884951,in-call,97,31.4379140476,34.4182701511
