phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3047229,out-call,1728,31.4424160515,34.4171299153
050-9287569,in-call,1359,31.4579166078,34.4183559462
050-1052056,in-call,94,33.8842410775,35.5052417132
050-1867251,in-call,16,31.4318659085,34.3950438901
050-1954677,in-call,3498,33.8820448732,35.5048926108
050-1347567,out-call,111,31.4469029213,34.4192860573
050-5181576,out-call,118,33.8853915448,35.5029154201
050-3205982,out-call,660,31.4299744478,34.3886801368
050-9236153,out-call,31,33.881732175,35.502970047
050-5223542,out-call,117,31.4452705696,34.3952178307
050-8775444,out-call,75,31.4695905471,34.4266285293
050-9594352,out-call,2381,31.4505751522,34.4082170207
050-2180160,out-call,89,31.4133826355,34.3705785773
050-6842537,out-call,2633,33.8783182615,35.5105946061
050-2531316,in-call,63,33.8833899762,35.512694919
