phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3596887,in-call,51,31.4354011777,34.3885099342
050-4529994,in-call,94,31.4689916619,34.4287134939
050-5706874,in-call,2130,31.4456307381,34.4298047947
050-3231083,in-call,43,31.4535688911,34.4085575952
050-6928379,out-call,66,31.4065380319,34.3598982536
050-6782826,in-call,446,31.4311615217,34.3907764331
050-8172361,out-call,624,31.4378376843,34.4016485375
050-5648140,in-call,2274,31.4494255692,34.3969220021
050-1292585,out-call,2408,31.501886048,34.458419769
050-2209200,in-call,103,31.4292314679,34.3849998248
050-4836320,in-call,1464,31.4324742331,34.3861866157
