phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5753009,in-call,23,31.4524357373,34.4136920792
050-9168064,in-call,3480,31.3882633506,34.3391515344
050-7795928,in-call,543,31.4571179247,34.4134587603
050-1575988,in-call,3325,31.4446156739,34.4059584646
050-3130789,in-call,113,31.4136308131,34.341840473
050-3521466,out-call,44,31.4612716236,34.4210591924
050-5190103,out-call,2576,31.41660096,34.3974749608
050-4562892,in-call,32,31.455700338,34.4213103779
050-2725111,out-call,505,31.4519493249,34.3966629665
050-9449278,out-call,2926,31.4327211575,34.4074476662
050-8110646,in-call,86,31.4140786513,34.3639916673
050-7682920,in-call,75,31.4531212413,34.4182240811
