phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6866610,out-call,11,31.431746643,34.4051673246
050-6812105,out-call,2599,31.4725204257,34.4373772107
050-2264105,out-call,67,31.4641777493,34.4275174325
050-9412835,in-call,15,31.4303967775,34.4092681058
050-9590305,in-call,326,31.4658278692,34.4311540408
050-7205119,out-call,2272,31.488317187,34.4429577923
050-2658963,out-call,750,31.4867827819,34.4369782785
050-1058703,out-call,60,31.4352487867,34.3912315528
050-1925111,out-call,17,31.4914095788,34.4614841454
050-4318267,in-call,45,31.4252001249,34.3785803454
050-8841368,in-call,189,31.4216839383,34.3825468416
050-3407071,out-call,32,31.4726835145,34.4208879314
050-7876124,out-call,1020,31.464565257,34.4148822912
