phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7321985,in-call,173,31.4011702616,34.343138874
050-4099937,in-call,3079,31.4528136399,34.4250293219
050-5890776,out-call,2107,31.396939078,34.3643326625
050-8738869,out-call,3314,31.4135464812,34.3725619767
050-2609384,out-call,961,31.420895655,34.3817049454
050-9499444,out-call,1663,31.4414446003,34.3964694492
050-3470680,out-call,782,31.4424307804,34.3976561012
050-3907254,out-call,69,31.3911069212,34.3581262507
050-4321411,out-call,62,31.4276130631,34.3961313985
050-7693806,out-call,97,31.4551217894,34.4221885591
050-9357016,out-call,3352,31.4949172147,34.4471327974
050-5127805,out-call,3404,31.4417307849,34.4075239434
050-9218104,in-call,2493,31.4339946359,34.3890280954
050-4161622,out-call,211,31.4131753246,34.3904963868
