phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6875227,out-call,93,31.367841903,34.3111029021
050-3436926,out-call,88,31.4468365346,34.3958466831
050-8141413,in-call,57,31.4654042754,34.4240345424
050-1595845,in-call,1001,31.4374000349,34.4057551922
050-7259734,out-call,3507,31.473164906,34.416102766
050-8509594,out-call,94,31.445209395,34.4148172953
050-8405964,out-call,92,31.4458604296,34.4052658995
050-8048366,out-call,96,31.4546104904,34.4200117991
050-2504119,in-call,87,31.423827457,34.3821152708
050-4645669,out-call,1533,31.4224908258,34.3994321634
050-9893498,out-call,2857,31.4493083164,34.4037728163
050-4305219,out-call,1130,31.4947609646,34.4573748308
050-8845299,in-call,2080,31.4499327204,34.4178237658
