phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8340740,out-call,2337,31.4693051971,34.4102722292
050-9779909,in-call,111,31.3862400507,34.3472718665
050-2001059,out-call,3560,31.4496686782,34.4092149523
050-5771759,in-call,123,31.4222854,34.3767535833
050-7177178,out-call,90,31.4175396491,34.3864424467
050-7705718,out-call,43,31.4648057224,34.4409318958
050-3506655,in-call,88,31.4442185206,34.4000388483
050-7368215,out-call,56,31.4623001549,34.442974729
050-9223691,in-call,24,31.4584472394,34.4108472685
050-4096602,out-call,113,31.427618123,34.390077942
050-2032833,out-call,1843,31.4531180041,34.4095824841
050-6769748,out-call,334,31.455268402,34.3959240507
050-9244715,out-call,3306,31.4537893761,34.4269484016
