phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9342613,out-call,1649,33.8835005598,35.502935404
050-2561336,in-call,102,31.4401980374,34.4062967474
050-5831025,out-call,3470,31.4442150354,34.3965033608
050-2360946,out-call,13,33.8828067979,35.5109471594
050-8122245,out-call,50,31.4499786971,34.4132102445
050-3110103,out-call,1322,31.4430847427,34.3861731691
050-2081072,out-call,36,33.8917745092,35.5141785348
050-1159354,out-call,82,31.4846290349,34.4486685801
050-5589772,in-call,62,33.8791006914,35.5089623103
050-9742563,in-call,59,31.4486067519,34.406492464
050-5449936,in-call,86,31.4292971138,34.3839076797
