phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9599661,out-call,2881,31.461902706,34.4229309081
050-5426631,in-call,54,31.4609436866,34.4211281587
050-6040453,in-call,99,31.475116015,34.4405104704
050-4317336,in-call,94,31.4302800947,34.3985248286
050-9695819,out-call,81,31.434148136,34.3862606572
050-5965594,in-call,3164,31.429049283,34.3985273999
050-2311595,in-call,48,31.4592162755,34.4197768
050-1144489,in-call,2328,31.4895582955,34.4628180502
050-1394685,out-call,3400,31.4301215623,34.3787995463
050-4905930,in-call,90,31.4457374082,34.4170162126
050-2867793,in-call,111,31.4114845471,34.3780387665
050-3265368,in-call,2646,31.3883734476,34.3391063905
