phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5571869,in-call,3019,31.458426346,34.4225617025
050-3983881,in-call,2974,31.4453658384,34.4047085703
050-8056515,out-call,16,31.4221339989,34.38768334
050-5571895,in-call,34,31.4402034757,34.4000795179
050-3750193,out-call,1183,31.4152639358,34.3835245735
050-6950662,in-call,61,31.3701802489,34.3346886975
050-1012117,out-call,72,31.4430137747,34.4188507726
050-7502628,in-call,2568,31.444388847,34.4069642737
050-7697186,out-call,26,31.4701011211,34.4187792638
050-3049340,in-call,1397,31.4004186087,34.3669864631
050-6325921,out-call,91,31.4324136542,34.395363038
050-7236320,in-call,52,31.4424768608,34.4032566546
