phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2612807,out-call,102,31.4295944417,34.3758768281
050-8032426,out-call,69,31.48051404,34.4316910368
050-3522332,out-call,92,31.4319389145,34.4114366705
050-5555910,out-call,1205,31.4416759498,34.4013924912
050-1184876,out-call,2930,31.4074956071,34.3645016828
050-3868867,in-call,79,31.4405778511,34.3902130488
050-5094118,out-call,95,31.4573530984,34.4040735141
050-1112601,in-call,1867,31.4865380704,34.4498554045
050-4161992,out-call,3150,31.4286433844,34.3813023948
050-4928163,out-call,103,31.4554249406,34.4191098042
