phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8084127,in-call,58,31.4455357167,34.4071272937
050-4804652,in-call,1108,31.4705845474,34.4376644988
050-4941063,out-call,70,31.4293410913,34.3730347807
050-2722916,out-call,1301,31.4669188229,34.4130044613
050-9216609,in-call,17,31.4562885666,34.4299102303
050-6676731,in-call,1399,31.4486211199,34.4065354643
050-4414393,in-call,397,31.4342034327,34.4081212791
050-8427510,in-call,106,31.4673893791,34.4178742415
050-5961650,in-call,3006,31.4180075272,34.387864785
050-6837880,out-call,20,31.4618380211,34.4213760841
050-9070548,out-call,1888,31.4220785785,34.3798249596
050-4334791,out-call,112,31.4302789439,34.3925667387
050-2989171,in-call,506,31.4381660269,34.3996605416
