phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8677135,out-call,79,31.4240325584,34.3748942881
050-2884953,out-call,3212,31.4546104904,34.4200117991
050-9353398,out-call,32,31.4674461087,34.4243418579
050-5062983,in-call,86,31.4395427885,34.3873832144
050-1909599,in-call,84,31.4224631339,34.3814850765
050-9775178,out-call,1043,31.4504452754,34.4143718437
050-7393487,in-call,2532,31.4338932216,34.4066446103
050-7066792,out-call,2103,31.4465612936,34.4065540489
050-8713775,out-call,3291,31.4159205971,34.3692462671
050-4120446,out-call,2037,31.4288455139,34.386210793
050-6983348,in-call,53,31.4595029786,34.4316745076
050-9797022,in-call,3057,31.4467583256,34.4020658637
050-7103304,out-call,491,31.412774432,34.3689747035
050-8567714,in-call,734,31.3896168822,34.3428164417
