phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7722067,out-call,1057,31.4362874516,34.3849214674
050-8055745,in-call,66,31.4492391139,34.4082420793
050-5779293,out-call,42,31.4281545235,34.3984057827
050-4675625,in-call,97,31.4908375527,34.4701602883
050-7131357,in-call,423,31.4360962262,34.3929446919
050-1793464,in-call,28,31.4362033242,34.415442703
050-1320849,out-call,1313,31.4460606494,34.4082503462
050-7830765,in-call,77,31.4573446392,34.4169427365
050-9410639,in-call,63,31.4466711021,34.3832928728
050-2389705,out-call,721,31.448224978,34.4149851288
050-4019382,in-call,1027,31.4324290427,34.3855661562
050-6779612,in-call,2040,31.4354011777,34.3885099342
050-8242069,out-call,600,31.4156721541,34.3759124
050-3118922,out-call,36,31.4838921166,34.4343699775
