phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5845716,in-call,292,31.3896168822,34.3428164417
050-8961193,in-call,113,31.4568942425,34.3990697827
050-2550646,in-call,120,31.4419373271,34.396126202
050-1097866,out-call,1605,31.4459743697,34.4081677221
050-7548881,in-call,57,31.4419373271,34.396126202
050-4051500,in-call,47,31.4076018609,34.3619195319
050-4623126,in-call,1162,31.4892578785,34.4612607475
050-8838182,in-call,100,31.4214415831,34.3939914867
050-2933907,out-call,3436,31.4199610808,34.3681129277
050-7390805,out-call,12,31.4481546678,34.4287538839
050-7532727,out-call,439,31.4165199313,34.3930059728
050-2115471,in-call,1014,31.4645458988,34.4211948481
050-7286322,out-call,3437,31.4537559945,34.4135791173
050-4874774,in-call,538,31.4701319476,34.4350260572
050-9842885,in-call,1665,31.4133574081,34.3794586785
