phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2331817,in-call,118,31.4736049155,34.4283306778
050-2806847,out-call,3286,31.4116503454,34.3809061152
050-4185822,in-call,3320,31.4496599458,34.4056311838
050-7744316,in-call,57,31.4593022727,34.4288090425
050-1705286,in-call,2768,31.4401980374,34.4062967474
050-2592435,out-call,107,31.4307931458,34.3925449471
050-4976921,in-call,108,31.4863581344,34.4585572384
050-6510285,in-call,1302,31.4787533525,34.4431180219
050-6900097,out-call,15,31.4572586852,34.4172349529
050-4286513,in-call,12,31.4458604296,34.4052658995
