phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9107219,out-call,56,33.8801652962,35.5056707722
050-6666704,out-call,1770,33.8904606626,35.5123781496
050-3933993,in-call,326,31.4447657183,34.4051175933
050-9543549,in-call,91,33.8806034221,35.5041173366
050-3386979,out-call,1092,33.8772010764,35.5101495342
050-8768957,out-call,25,33.879138868,35.5042052717
050-4690857,in-call,3038,31.4685281254,34.4251609333
050-3719802,in-call,105,33.8800810881,35.5123495684
050-7182519,out-call,2347,31.4692746254,34.4270048981
050-4634312,out-call,1609,31.4399671218,34.389609329
050-8915643,in-call,44,31.425520001,34.3881316451
050-9956975,in-call,71,33.8791935384,35.5086648945
