phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8164061,in-call,38,31.4412344687,34.3934290611
050-4386543,in-call,1852,31.4291408077,34.4003512331
050-7189349,out-call,1053,31.4534520428,34.3982397013
050-6000216,out-call,68,31.4438436875,34.3929381957
050-5333687,in-call,2980,31.397558632,34.3610749892
050-9331870,out-call,79,31.3869529261,34.3232250182
050-4755170,out-call,1588,31.4310190723,34.4020048135
050-9329533,in-call,3341,31.4243287446,34.3902574915
050-9939368,out-call,100,31.4137925244,34.3621945835
050-3269681,out-call,69,31.4667048863,34.4235795651
050-3202780,out-call,1365,31.4444207805,34.3862617794
