phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3844546,out-call,23,31.4153359679,34.3867565928
050-5221150,out-call,1171,31.4375540723,34.3883087928
050-4570938,out-call,66,31.4690948284,34.4581059048
050-9013290,out-call,1358,31.4750874606,34.4231634843
050-7007176,in-call,841,31.4481458619,34.3976749247
050-7023578,out-call,3249,31.4455461791,34.4092888682
050-2970051,in-call,3022,31.4696799255,34.4438176833
050-9275667,in-call,30,31.4330200853,34.3903289465
050-5733443,in-call,1869,31.4601842787,34.4167464215
050-6383422,out-call,1261,31.4312600641,34.3877272224
050-4957301,out-call,1167,31.4616523984,34.4209599342
050-7597621,out-call,14,31.432652017,34.391751112
050-6995259,in-call,69,31.4354418156,34.3954987633
