phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8389523,out-call,572,31.4527262447,34.4082320596
050-6195240,in-call,57,31.459166408,34.4104433217
050-4088730,out-call,41,31.4164069841,34.381969104
050-1892040,out-call,52,31.4468006537,34.4090251396
050-5783961,out-call,18,31.44205332,34.4080910068
050-2830071,out-call,106,31.4462299701,34.4124139576
050-1032331,out-call,274,31.4317068272,34.3766031725
050-5045986,out-call,32,31.4213653255,34.4005841942
050-6563413,in-call,38,31.4642025356,34.4345162124
050-2971335,in-call,34,31.4709138278,34.4288319342
