phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8368188,in-call,93,31.444635983,34.4024560477
050-6603003,in-call,868,31.4012686648,34.3626033092
050-8393555,out-call,66,31.388960474,34.3525579274
050-6476189,out-call,42,31.4538183161,34.4024447098
050-8545849,in-call,89,31.4169484035,34.3822955276
050-1968338,out-call,61,31.4334537511,34.4049101188
050-1738153,out-call,2401,31.4457712001,34.4029086833
050-3120257,out-call,68,31.4398265779,34.4091883522
050-6402394,in-call,59,31.4362601578,34.3996891163
050-9380365,in-call,101,31.4004186087,34.3669864631
050-8278852,in-call,985,31.453684849,34.410753544
050-2217865,in-call,80,31.4229654148,34.382763868
