phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8842633,out-call,2693,33.8817869827,35.5068343148
050-3151945,in-call,22,31.4163580512,34.376563295
050-2657554,in-call,3136,31.4105873332,34.3800194114
050-6268899,out-call,24,31.4072889467,34.3693531003
050-9075665,in-call,87,31.4752005498,34.4380540051
050-8079891,in-call,3049,31.4385996308,34.3989929983
050-6360616,in-call,87,31.4389830527,34.3999908514
050-8291645,out-call,140,31.4555765272,34.4253162294
050-9272893,out-call,21,31.4620881051,34.42388863
050-3995473,out-call,48,31.4433475907,34.3884764941
