phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1037727,out-call,1498,31.4446156739,34.4059584646
050-4608736,in-call,3105,31.441366421,34.4040526009
050-8417825,out-call,112,31.4349037498,34.3808247723
050-2242695,in-call,52,31.437834981,34.3823979353
050-4950241,in-call,38,31.4708784341,34.4213646607
050-5921675,out-call,68,31.4042370588,34.3598981542
050-9782645,in-call,2223,31.465671566,34.4239270042
050-7771514,out-call,3150,31.4650588841,34.4292365852
050-3320195,out-call,2620,31.4497396771,34.3996556924
050-5787865,out-call,113,31.4600402568,34.4256226769
050-5853110,in-call,120,31.4262603253,34.3848198892
050-4730535,out-call,792,31.4717909253,34.4070754575
050-5698154,out-call,36,31.4066523884,34.3833174133
050-5260294,in-call,105,31.40945046,34.3760102314
