phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5047242,out-call,1449,31.4464837143,34.4011677807
050-8842610,in-call,59,31.4352133489,34.4186304511
050-4044163,in-call,2730,31.4945928694,34.4583849002
050-5056057,in-call,39,31.4395457779,34.3953719985
050-3655172,out-call,2641,31.4088202641,34.3652831964
050-4256548,in-call,110,31.4468500065,34.4033766702
050-5383886,in-call,2609,31.4408903823,34.398468392
050-5021120,out-call,1538,31.42710571,34.3975112263
050-9062589,out-call,110,31.4228710406,34.3734722263
050-9294782,in-call,40,31.439474913,34.3907834261
050-2051229,in-call,1918,31.4157074609,34.3780184143
